Date,High,Close,Low,Open,Ind_Name,std_close,ROI,7_Days_Average_ROI,ROI_Monthly_Avg,Kurtosis,Skewness,yearly_std
2022-09-08,12151.406,12150.809,12152.611,12148.938,TUNASS,896.7500715318655,0.015400523074520465,0.17733335077259477,-0.018833944393058553,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-09-09,12307.273,12303.634,12088.502,12083.853,TUNASS,896.7500715318655,1.8187990204779954,0.17733335077259477,-0.018833944393058553,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-09-12,12313.86,12249.473,12249.252,12314.4,TUNASS,896.7500715318655,-0.527244526732928,0.17733335077259477,-0.018833944393058553,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-09-13,12321.833,12313.538,12279.258,12272.555,TUNASS,896.7500715318655,0.33394024308711734,0.17733335077259477,-0.018833944393058553,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-09-14,12313.969,12277.744,12277.599,12322.397,TUNASS,896.7500715318655,-0.3623726779781583,0.17733335077259477,-0.018833944393058553,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-09-15,12284.16,12285.671,12279.475,12279.141,TUNASS,896.7500715318655,0.0531796157402269,0.17733335077259477,-0.018833944393058553,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-09-16,12278.008,12282.75,12275.374,12264.601,TUNASS,896.7500715318655,0.14797872348231655,-0.07815427509795847,-0.018833944393058553,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-09-19,12310.421,12319.668,12214.822,12219.907,TUNASS,896.7500715318655,0.816381008464307,-0.07815427509795847,-0.018833944393058553,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-09-20,12368.736,12353.157,12355.78,12372.843,TUNASS,896.7500715318655,-0.15910652062748643,-0.07815427509795847,-0.018833944393058553,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-09-21,12300.74,12300.498,12296.466,12295.629,TUNASS,896.7500715318655,0.03959943814178825,-0.07815427509795847,-0.018833944393058553,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-09-22,12297.795,12302.034,12293.602,12301.631,TUNASS,896.7500715318655,0.00327598836284593,-0.07815427509795847,-0.018833944393058553,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-09-23,12264.257,12256.451,12177.373,12273.008,TUNASS,896.7500715318655,-0.13490580304356273,-0.07815427509795847,-0.018833944393058553,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-09-26,12386.376,12227.384,12237.856,12383.453,TUNASS,896.7500715318655,-1.2603027604659178,-0.07815427509795847,-0.018833944393058553,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-09-27,12252.569,12256.436,12156.221,12148.478,TUNASS,896.7500715318655,0.8886545293986666,0.37379230104577343,-0.018833944393058553,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-09-28,12257.607,12234.565,12171.685,12261.399,TUNASS,896.7500715318655,-0.21884941514421744,0.37379230104577343,-0.018833944393058553,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-09-29,12259.263,12258.236,12137.341,12167.812,TUNASS,896.7500715318655,0.7431410018498058,0.37379230104577343,-0.018833944393058553,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-09-30,12356.212,12350.858,12181.347,12261.675,TUNASS,896.7500715318655,0.7273312985379314,0.37379230104577343,-0.018833944393058553,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-03,12296.782,12300.795,12295.946,12290.283,TUNASS,896.7500715318655,0.0855309841115996,0.37379230104577343,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-04,12360.521,12360.861,12305.993,12303.341,TUNASS,896.7500715318655,0.4675152871077899,0.37379230104577343,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-05,12303.415,12293.625,12298.44,12303.071,TUNASS,896.7500715318655,-0.0767775785411619,0.37379230104577343,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-06,12360.596,12203.532,12202.188,12356.098,TUNASS,896.7500715318655,-1.2347425538386043,0.044238418202421345,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-07,12201.764,12169.768,12169.04,12203.789,TUNASS,896.7500715318655,-0.2787740758218668,0.044238418202421345,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-10,12249.545,12254.959,11918.657,12021.496,TUNASS,896.7500715318655,1.942046148000229,0.044238418202421345,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-11,12360.981,12366.747,12268.247,12278.515,TUNASS,896.7500715318655,0.7185885263812437,0.044238418202421345,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-12,12362.441,12360.139,12358.983,12360.662,TUNASS,896.7500715318655,-0.004231164965121186,0.044238418202421345,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-13,12434.132,12424.476,12425.866,12429.969,TUNASS,896.7500715318655,-0.04419158245687157,0.044238418202421345,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-14,12418.097,12321.742,12326.349,12419.737,TUNASS,896.7500715318655,-0.7890263698820593,0.044238418202421345,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-17,12331.486,12331.717,12332.867,12323.072,TUNASS,896.7500715318655,0.07015296185886472,0.061709986955391365,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-18,12327.66,12321.68,12327.927,12330.009,TUNASS,896.7500715318655,-0.0675506400684681,0.061709986955391365,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-19,12294.423,12155.485,12158.235,12291.329,TUNASS,896.7500715318655,-1.1052018866308042,0.061709986955391365,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-20,12349.2,12355.934,12155.636,12151.969,TUNASS,896.7500715318655,1.6784522738660719,0.061709986955391365,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-21,12174.397,12168.536,12171.121,12169.591,TUNASS,896.7500715318655,-0.00866914919326616,0.061709986955391365,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-24,12269.534,12269.761,12267.938,12277.662,TUNASS,896.7500715318655,-0.06435264303578189,0.061709986955391365,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-25,12273.74,12261.805,12269.909,12270.5,TUNASS,896.7500715318655,-0.07086100810887665,0.061709986955391365,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-26,12342.899,12340.498,12298.777,12293.154,TUNASS,896.7500715318655,0.38512492400240933,0.34569529075539757,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-27,12397.729,12388.401,12356.368,12350.585,TUNASS,896.7500715318655,0.30618792551122653,0.34569529075539757,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-28,12430.248,12434.937,12427.234,12417.719,TUNASS,896.7500715318655,0.13865670498745186,0.34569529075539757,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-10-31,12613.059,12606.74,12587.035,12589.635,TUNASS,896.7500715318655,0.13586573399466756,0.34569529075539757,-0.03338229612420827,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-01,12809.398,12802.011,12615.107,12611.196,TUNASS,896.7500715318655,1.5130602997527,0.34569529075539757,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-02,12927.431,12904.0,12900.58,12923.054,TUNASS,896.7500715318655,-0.1474419282005638,0.34569529075539757,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-03,12903.11,12912.169,12906.877,12900.763,TUNASS,896.7500715318655,0.08841337523989115,0.34569529075539757,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-04,13004.921,13006.506,13006.579,13007.806,TUNASS,896.7500715318655,-0.009993998988000677,0.009143278390288279,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-07,13068.536,13066.744,13069.412,13067.406,TUNASS,896.7500715318655,-0.005066039885806424,0.009143278390288279,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-08,13100.007,13094.921,13070.924,13067.899,TUNASS,896.7500715318655,0.20678151858994964,0.009143278390288279,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-09,13125.791,13084.772,13078.78,13123.178,TUNASS,896.7500715318655,-0.29265776932995224,0.009143278390288279,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-10,13284.522,13286.155,13143.37,13152.656,TUNASS,896.7500715318655,1.0149965147723758,0.009143278390288279,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-11,13510.825,13514.469,13390.626,13383.255,TUNASS,896.7500715318655,0.980434132055318,0.009143278390288279,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-14,13695.203,13438.962,13444.189,13689.548,TUNASS,896.7500715318655,-1.8304914084818662,0.009143278390288279,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-15,13449.146,13293.497,13288.151,13449.709,TUNASS,896.7500715318655,-1.1614526381202845,-0.30069019684790094,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-16,13391.762,13234.203,13229.045,13386.285,TUNASS,896.7500715318655,-1.136103108517414,-0.30069019684790094,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-17,13222.128,13228.417,13229.255,13230.327,TUNASS,896.7500715318655,-0.01443652904421678,-0.30069019684790094,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-18,13298.303,13300.04,13292.397,13291.724,TUNASS,896.7500715318655,0.062565247367465,-0.30069019684790094,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-21,13377.01,13339.784,13263.509,13380.177,TUNASS,896.7500715318655,-0.3018868883423592,-0.30069019684790094,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-22,13294.743,13289.871,12987.212,13220.873,TUNASS,896.7500715318655,0.5218868678339138,-0.30069019684790094,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-23,13293.625,13287.618,13293.936,13297.645,TUNASS,896.7500715318655,-0.07540432911241084,-0.30069019684790094,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-24,13296.338,13298.079,13298.446,13292.204,TUNASS,896.7500715318655,0.04419884016224849,-0.19916564668406975,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-25,13297.864,13293.012,13300.433,13293.883,TUNASS,896.7500715318655,-0.006551885555177409,-0.19916564668406975,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-28,13300.284,13232.388,13224.889,13290.893,TUNASS,896.7500715318655,-0.4401886314185149,-0.19916564668406975,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-29,13263.53,13264.148,13223.523,13222.203,TUNASS,896.7500715318655,0.3172315536223405,-0.19916564668406975,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-11-30,13319.68,13314.821,13318.529,13311.813,TUNASS,896.7500715318655,0.022596471269539398,-0.19916564668406975,0.0512082742806761,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-01,13321.89,13318.131,13310.459,13314.513,TUNASS,896.7500715318655,0.02717335587113531,-0.19916564668406975,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-02,13316.02,13135.541,13131.457,13316.461,TUNASS,896.7500715318655,-1.3586192307400597,-0.19916564668406975,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-05,13415.372,13409.643,13142.149,13136.019,TUNASS,896.7500715318655,2.083005513314192,0.3814918730697877,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-06,13524.122,13527.613,13411.991,13407.667,TUNASS,896.7500715318655,0.8946075405959881,0.3814918730697877,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-07,13600.243,13592.815,13566.619,13593.803,TUNASS,896.7500715318655,-0.007268017640092138,0.3814918730697877,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-08,13576.102,13545.053,13541.64,13577.992,TUNASS,896.7500715318655,-0.24259109889002958,0.3814918730697877,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-09,13555.541,13505.111,13497.695,13552.237,TUNASS,896.7500715318655,-0.3477359494229505,0.3814918730697877,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-12,13568.325,13568.589,13520.622,13518.433,TUNASS,896.7500715318655,0.3710193333798306,0.3814918730697877,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-13,13576.186,13558.277,13523.057,13569.213,TUNASS,896.7500715318655,-0.08059420984842448,0.3814918730697877,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-14,13537.752,13508.497,13500.49,13528.485,TUNASS,896.7500715318655,-0.14774751200892924,-0.05132438310684546,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-15,13495.277,13497.6,13498.618,13503.877,TUNASS,896.7500715318655,-0.046482947082530764,-0.05132438310684546,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-16,13503.316,13498.853,13507.21,13495.328,TUNASS,896.7500715318655,0.026120150618048232,-0.05132438310684546,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-19,13495.429,13481.469,13478.246,13484.826,TUNASS,896.7500715318655,-0.024894648251300916,-0.05132438310684546,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-20,13469.059,13470.995,13463.501,13472.982,TUNASS,896.7500715318655,-0.014748034251060162,-0.05132438310684546,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-21,13510.991,13510.115,13501.47,13494.852,TUNASS,896.7500715318655,0.11310238897024591,-0.05132438310684546,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-22,13487.046,13461.747,13467.486,13497.464,TUNASS,896.7500715318655,-0.26462007974239127,-0.05132438310684546,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-23,13429.21,13422.667,13427.766,13436.169,TUNASS,896.7500715318655,-0.10048995364676053,-0.17669528804371654,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-26,13443.706,13440.323,13435.29,13442.461,TUNASS,896.7500715318655,-0.015904825760692264,-0.17669528804371654,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-27,13439.876,13433.853,13434.214,13434.238,TUNASS,896.7500715318655,-0.0028658119649228957,-0.17669528804371654,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-28,13468.693,13387.624,13389.802,13469.1,TUNASS,896.7500715318655,-0.6049104988455098,-0.17669528804371654,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-29,13518.262,13511.72,13369.119,13390.984,TUNASS,896.7500715318655,0.901621568661414,-0.17669528804371654,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2022-12-30,13670.621,13317.693,13316.856,13515.817,TUNASS,896.7500715318655,-1.4658677311182877,-0.17669528804371654,0.04041308542292035,0.7903332719388053,0.16494800757905065,480.7230546850207
2023-01-02,13344.764,13347.262,13336.851,13340.385,TUNASS,896.7500715318655,0.051550236368743535,-0.17669528804371654,-0.1341756516684938,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-01-03,13310.918,13299.103,13301.997,13297.777,TUNASS,896.7500715318655,0.009971591492315688,-0.2346995535656536,-0.1341756516684938,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-01-04,13301.112,13308.313,13300.085,13302.633,TUNASS,896.7500715318655,0.04269831393529605,-0.2346995535656536,-0.1341756516684938,0.5457011117516947,0.13798136500068112,398.66113476216617
2023-01-05,13407.829,13315.611,13306.538,13415.58,TUNASS,896.7500715318655,-0.745170913221785,-0.2346995535656536,-0.1341756516684938,0.5457011117516947,0.13798136500068112,398.66113476216617
